Date,Open,High,Low,Close,Adj Close,Volume
2014-10-06 00:00:00.000000,92.39080064224407,92.83853680055813,92.18656832653173,92.50862121582031,92.50862121582031,4485500
2014-10-07 00:00:00.000000,92.93280355431432,93.8125685562268,92.83069038160033,93.75758361816406,93.75758361816406,8837700
2014-10-08 00:00:00.000000,93.82824852115711,93.88323344313427,93.08988042502187,93.78112030029297,93.78112030029297,9391300
2014-10-09 00:00:00.000000,93.6868538921901,94.00105600140805,93.30195945467415,93.3726577758789,93.3726577758789,10291700
2014-10-10 00:00:00.000000,93.88323166706408,94.32311702746676,93.71827690425317,94.29955291748047,94.29955291748047,8774400
2014-10-13 00:00:00.000000,94.38596297128636,95.17931601071773,94.2995572354422,94.87297058105469,94.87297058105469,6450700
2014-10-14 00:00:00.000000,95.28928273725853,95.65846977961095,94.794418442371,95.49351501464844,95.49351501464844,11285400
2014-10-15 00:00:00.000000,97.85787111057917,100.29292687125356,95.70559064460241,96.24758911132812,96.24758911132812,37407500
2014-10-16 00:00:00.000000,97.49651441059804,97.50436511602983,95.39136872422982,95.63487243652344,95.63487243652344,18096600
2014-10-17 00:00:00.000000,95.1950620300123,95.60352074521067,94.63735590305431,95.10079956054688,95.10079956054688,8524300
2014-10-20 00:00:00.000000,95.65847123340188,95.7134561558917,94.9986521635241,95.4463882446289,95.4463882446289,7742500
2014-10-21 00:00:00.000000,94.92011063390733,95.23431280405629,94.67660679867315,94.68446350097656,94.68446350097656,9754700
2014-10-22 00:00:00.000000,94.62947723098635,94.92796599230276,94.43310162653687,94.78657531738281,94.78657531738281,9260200
2014-10-23 00:00:00.000000,94.2916754025272,94.40164522012635,93.52188068642756,93.94605255126953,93.94605255126953,10936300
2014-10-24 00:00:00.000000,94.20527608769935,94.58231976857891,93.84394580634716,94.04032135009766,94.04032135009766,5704900
2014-10-27 00:00:00.000000,94.17386488510164,94.47235358459515,93.9932027224552,94.21314239501953,94.21314239501953,3391900
2014-10-28 00:00:00.000000,93.85181982944634,93.98535378554716,93.53761770286837,93.6240234375,93.6240234375,5141300
2014-10-29 00:00:00.000000,93.44333899628239,94.11887135328104,93.01916709819677,93.83609008789062,93.83609008789062,9105100
2014-10-30 00:00:00.000000,94.51161033596743,94.6215801480958,93.87535556680963,93.91462707519531,93.91462707519531,7024400
2014-10-31 00:00:00.000000,93.74182726832329,94.03246523231898,93.34122547148522,93.67113494873047,93.67113494873047,6664200
2014-11-03 00:00:00.000000,93.62391472305968,93.8286448956237,93.08059488366622,93.67115783691406,93.67115783691406,9726600
2014-11-04 00:00:00.000000,94.0333661945005,94.41920497094083,93.76564721412981,93.9625015258789,93.9625015258789,3664800
2014-11-05 00:00:00.000000,93.63175141644038,93.9939624887024,93.5608807677834,93.82860565185547,93.82860565185547,4799600
2014-11-06 00:00:00.000000,93.38770801719451,93.64755721652143,93.1593562366513,93.22235107421875,93.22235107421875,5901900
2014-11-07 00:00:00.000000,93.48219679970107,94.2932357788086,93.45069938208782,94.2932357788086,94.2932357788086,8550500
2014-11-10 00:00:00.000000,94.15932286487947,94.15932286487947,93.35615418998768,93.4270248413086,93.4270248413086,4787300
2014-11-11 00:00:00.000000,93.29317412012884,93.55301717922605,93.18293020693223,93.49002838134766,93.49002838134766,2416500
2014-11-12 00:00:00.000000,93.86014355683845,94.11999271816237,93.26958055793003,93.41131591796875,93.41131591796875,4040800
2014-11-13 00:00:00.000000,93.46640440058363,93.84436723989486,93.26168028649242,93.63176727294922,93.63176727294922,4475900
2014-11-14 00:00:00.000000,93.57661777534341,94.16718042675886,93.45063420028202,94.08843994140625,94.08843994140625,5191200
2014-11-17 00:00:00.000000,94.31682236611722,94.3246982194796,93.6081457514016,93.85224914550781,93.85224914550781,4726200
2014-11-18 00:00:00.000000,93.95461004425371,94.15934017652563,93.82862642959734,94.11209106445312,94.11209106445312,4471200
2014-11-19 00:00:00.000000,93.60816573485023,94.15936144508304,93.51367950439453,93.51367950439453,93.51367950439453,5792500
2014-11-20 00:00:00.000000,94.41136784926427,94.45073512325467,93.74993396652089,94.00190734863281,94.00190734863281,5683600
2014-11-21 00:00:00.000000,94.15145654527724,94.61603572926293,94.11208328972215,94.56878662109375,94.56878662109375,3640100
2014-11-24 00:00:00.000000,94.2302147068192,94.7026638244366,94.1357284878056,94.64754486083984,94.64754486083984,4033900
2014-11-25 00:00:00.000000,94.78143045212433,95.49010127509142,94.73418132508019,95.43498229980469,95.43498229980469,6770000
2014-11-26 00:00:00.000000,95.78143296669475,95.96254157590874,95.64757347717652,95.69481658935547,95.69481658935547,4339100
2014-11-28 00:00:00.000000,96.16728152364966,96.59248762562633,96.16728152364966,96.45075225830078,96.45075225830078,4562200
2014-12-01 00:00:00.000000,96.81927408323692,96.92186814647,95.85644695350666,95.88801574707031,95.88801574707031,7728600
2014-12-02 00:00:00.000000,95.36715418705508,95.37504789192928,94.93309675709597,94.95677185058594,94.95677185058594,5757200
2014-12-03 00:00:00.000000,94.94097531383838,95.33557619873191,94.80680643691451,95.32768249511719,95.32768249511719,4868600
2014-12-04 00:00:00.000000,95.29612960136102,96.12479400634766,95.1935355217789,96.12479400634766,96.12479400634766,4250500
2014-12-05 00:00:00.000000,95.94324969923606,95.96692478667522,95.1145855120793,95.5644302368164,95.5644302368164,8030700
2014-12-08 00:00:00.000000,95.82488434649588,96.94554949526395,95.60390879841565,96.73246765136719,96.73246765136719,6021800
2014-12-09 00:00:00.000000,97.54536492311858,97.83737182751557,97.04027613036345,97.22968292236328,97.22968292236328,6639700
2014-12-10 00:00:00.000000,97.21392263803683,98.17675023987084,97.13500362599717,97.93998718261719,97.93998718261719,6439200
2014-12-11 00:00:00.000000,97.65580727541678,98.34241485595703,97.30066895304147,98.34241485595703,98.34241485595703,7863500
2014-12-12 00:00:00.000000,99.005366866919,99.71564971600661,98.6660098401956,99.67619323730469,99.67619323730469,9317400
2014-12-15 00:00:00.000000,99.15530352068475,99.99185541629235,98.98957188218502,99.47098541259766,99.47098541259766,9387400
2014-12-16 00:00:00.000000,100.51277215166772,100.79688536735019,99.7235701128017,100.70217895507812,100.70217895507812,7426400
2014-12-17 00:00:00.000000,100.1576473560067,100.37862299376332,99.20270745963278,99.79460906982422,99.79460906982422,11558800
2014-12-18 00:00:00.000000,98.59499516748211,98.72915804753254,98.01887512207031,98.01887512207031,98.01887512207031,12758200
2014-12-19 00:00:00.000000,98.31880442843399,99.40000751091051,98.2083166100953,99.33687591552734,99.33687591552734,7894500
2014-12-22 00:00:00.000000,99.00535326727159,99.5893668747064,98.90275921138068,99.47098541259766,99.47098541259766,4118800
2014-12-23 00:00:00.000000,99.00535806561476,99.12373953346092,97.45852334351784,97.49798583984375,97.49798583984375,7406100
2014-12-24 00:00:00.000000,97.32479502631327,98.1156677465892,97.2219837448742,98.02867126464844,98.02867126464844,4871400
2014-12-26 00:00:00.000000,98.50318536607145,98.53481496045774,98.08401781696396,98.39246368408203,98.39246368408203,2921300
2014-12-29 00:00:00.000000,98.78792882515107,99.38108345205576,98.70883671445907,99.12799835205078,99.12799835205078,4070700
2014-12-30 00:00:00.000000,99.63416826970989,99.81606565348766,99.27827185269389,99.39690399169922,99.39690399169922,4372600
2014-12-31 00:00:00.000000,99.41271507599868,99.78442628183403,99.37317505373001,99.58670806884766,99.58670806884766,4993300
2015-01-02 00:00:00.000000,99.8793032342933,100.96280088862626,99.7685815509459,100.69390106201172,100.69390106201172,9432000
2015-01-05 00:00:00.000000,101.2396194418764,102.5208415416633,101.2000794235099,102.27567291259766,102.27567291259766,9789500
2015-01-06 00:00:00.000000,103.3670662436999,104.78273522732658,102.96372548468742,104.11839294433594,104.11839294433594,18331300
2015-01-07 00:00:00.000000,103.36709934558031,104.37151144095907,102.94793761832862,103.91280364990234,103.91280364990234,9762900
2015-01-08 00:00:00.000000,103.09817659774372,103.10608098118921,102.35475424999392,102.53665161132812,102.53665161132812,8055300
2015-01-09 00:00:00.000000,102.18075069792766,103.69132045520337,102.05420816932913,103.6596908569336,103.6596908569336,9398800
2015-01-12 00:00:00.000000,103.60434709934859,104.64038863950007,103.54107582092742,104.25286865234375,104.25286865234375,6658100
2015-01-13 00:00:00.000000,103.91278703930027,104.87765291663887,103.71506881964503,104.25286865234375,104.25286865234375,8260800
2015-01-14 00:00:00.000000,105.75552006751217,106.07186438519369,104.94882636933346,105.04373931884766,105.04373931884766,12324500
2015-01-15 00:00:00.000000,105.0674591915525,106.79155615035926,104.93300019223128,106.6966552734375,106.6966552734375,11454200
2015-01-16 00:00:00.000000,106.2379132120281,106.51471136940347,105.20977646293674,105.33631896972656,105.33631896972656,9390500
2015-01-20 00:00:00.000000,106.07975738804488,106.85480924247142,106.03230695765788,106.7361831665039,106.7361831665039,7758700
2015-01-21 00:00:00.000000,106.92596866429324,107.23440848276901,105.15442183725598,105.50239562988281,105.50239562988281,9803900
2015-01-22 00:00:00.000000,105.97693904692261,106.11929033669993,104.61663707283986,105.12279510498047,105.12279510498047,10200000
2015-01-23 00:00:00.000000,106.21416547233748,106.86267456350994,106.09552737197617,106.58587646484375,106.58587646484375,7334600
2015-01-26 00:00:00.000000,106.64123495312161,106.91804512913575,106.01645104681855,106.2616195678711,106.2616195678711,5966500
2015-01-27 00:00:00.000000,107.34516822428229,107.66152460397507,106.09558767696022,106.42776489257812,106.42776489257812,8079600
2015-01-28 00:00:00.000000,106.57009732623675,108.67382162426377,106.53055127731326,108.16766357421875,108.16766357421875,12230300
2015-01-29 00:00:00.000000,107.65358976014952,108.08857216556169,107.13162294141482,107.45587158203125,107.45587158203125,8881400
2015-01-30 00:00:00.000000,108.91110146755308,109.53588568620081,108.49192777016779,109.36189270019531,109.36189270019531,14871200
2015-02-02 00:00:00.000000,108.33086300066539,109.29767929950316,108.29916945788761,108.94898986816406,108.94898986816406,13689900
2015-02-03 00:00:00.000000,107.4987725438005,107.60971808911009,106.48440981749636,106.64291381835938,106.64291381835938,14008700
2015-02-04 00:00:00.000000,105.78704413458215,106.9757516008501,105.49382140356886,106.82518005371094,106.82518005371094,11360400
2015-02-05 00:00:00.000000,106.19121108905995,106.37347619990086,105.48591173790106,105.65233612060547,105.65233612060547,8334600
2015-02-06 00:00:00.000000,104.64583424435251,104.88357804519698,103.48882086272387,103.78204345703125,103.78204345703125,13685600
2015-02-09 00:00:00.000000,104.58246253856439,104.59038290021546,103.61564636230469,103.61564636230469,103.61564636230469,8025500
2015-02-10 00:00:00.000000,103.13229918781018,103.39381638261942,102.57757124071284,102.79154205322266,102.79154205322266,8290700
2015-02-11 00:00:00.000000,102.78354107992168,103.23525559498117,102.19711996624983,102.98165893554688,102.98165893554688,6506400
2015-02-12 00:00:00.000000,102.75189863459393,103.44926561047944,102.58547423257016,102.64095306396484,102.64095306396484,12548300
2015-02-13 00:00:00.000000,102.63297776515203,102.64883058067034,101.50766970645833,101.58692169189453,101.58692169189453,8325200
2015-02-17 00:00:00.000000,101.27792563032432,101.38094481537456,99.78807437712035,100.0575180053711,100.0575180053711,14968800
2015-02-18 00:00:00.000000,100.5012762583786,101.23034888380732,100.2239123298003,100.65184783935547,100.65184783935547,14009200
2015-02-19 00:00:00.000000,100.46955320193405,101.00050774782605,99.98614501953125,99.98614501953125,99.98614501953125,8584800
2015-02-20 00:00:00.000000,100.68354310319997,101.4443092482168,99.85144530720792,100.27938079833984,100.27938079833984,12502500
2015-02-23 00:00:00.000000,100.7944398950216,101.5710584857974,100.77066672025374,101.42841339111328,101.42841339111328,7500500
2015-02-24 00:00:00.000000,101.15904364222997,102.85492705219336,100.78658086566378,102.75983428955078,102.75983428955078,11958300
2015-02-25 00:00:00.000000,102.59341861792484,103.3304116887572,102.29227542313569,103.20361328125,103.20361328125,8019800
2015-02-26 00:00:00.000000,102.7835658966953,103.25905370186254,101.75335038027107,101.79297637939453,101.79297637939453,11020500
2015-02-27 00:00:00.000000,102.24470090766766,102.72017666673567,101.65034713971387,102.64885711669922,102.64885711669922,9225100
2015-03-02 00:00:00.000000,102.42810716511802,102.48369412409028,100.65744807347022,100.73685455322266,100.73685455322266,11324000
2015-03-03 00:00:00.000000,100.75273701519885,101.13386753943375,100.3477869690488,100.37161254882812,100.37161254882812,8599000
2015-03-04 00:00:00.000000,100.79247676091133,100.87187721533962,100.1731447353577,100.40340423583984,100.40340423583984,6478900
2015-03-05 00:00:00.000000,100.46687598713726,100.74478046539893,99.96664792626623,100.27631378173828,100.27631378173828,6045000
2015-03-06 00:00:00.000000,98.99004838613581,99.11709395031961,97.64022258494562,98.06105041503906,98.06105041503906,20022900
2015-03-09 00:00:00.000000,98.99797842826935,99.14884350325823,98.56126692586216,98.96621704101562,98.96621704101562,8889100
2015-03-10 00:00:00.000000,100.0222513138136,100.39544000762493,99.85550858936134,100.26839447021484,100.26839447021484,9277900
2015-03-11 00:00:00.000000,100.25251479362956,101.20533207361152,100.14135297956048,100.99888610839844,100.99888610839844,6663100
2015-03-12 00:00:00.000000,101.79292728714788,101.79292728714788,100.61778609319376,100.92745208740234,100.92745208740234,10295900
2015-03-13 00:00:00.000000,100.64953635130574,101.30856546272518,100.43514849726596,100.6177749633789,100.6177749633789,7247200
2015-03-16 00:00:00.000000,101.58645629882812,101.75319295169157,101.05446072704297,101.58645629882812,101.58645629882812,6374600
2015-03-17 00:00:00.000000,102.07078047589644,102.51542758996338,101.85639271885518,102.42808532714844,102.42808532714844,6314000
2015-03-18 00:00:00.000000,103.15068021277297,104.43698298829972,102.1184564017701,104.40522766113281,104.40522766113281,13981900
2015-03-19 00:00:00.000000,104.17496327315715,104.50844875213876,103.43653373735437,103.87324523925781,103.87324523925781,9543800
2015-03-20 00:00:00.000000,104.19083736697729,104.57196186263059,104.12731459841352,104.42109680175781,104.42109680175781,5953800
2015-03-23 00:00:00.000000,104.5719505763012,104.61165381683459,104.00820575420221,104.29405212402344,104.29405212402344,5555500
2015-03-24 00:00:00.000000,104.67516928849219,105.318320546866,104.39725873984139,105.30243682861328,105.30243682861328,6713000
2015-03-25 00:00:00.000000,105.38184786059614,105.41360318274751,104.3813916505049,104.41314697265625,104.41314697265625,5635800
2015-03-26 00:00:00.000000,104.05583895135535,104.12729751086458,102.57102022576457,102.78540802001953,102.78540802001953,9536300
2015-03-27 00:00:00.000000,103.24594586039238,104.11936869878248,103.20624261942409,104.06378173828125,104.06378173828125,7907900
2015-03-30 00:00:00.000000,103.9367363475238,104.01614282956281,103.29358503648346,103.54767608642578,103.54767608642578,7010600
2015-03-31 00:00:00.000000,103.41272973148695,103.98442267146322,103.15070279102014,103.77003479003906,103.77003479003906,6844300
2015-04-01 00:00:00.000000,104.49646559502476,105.41149107254708,104.472596209774,105.13301086425781,105.13301086425781,9273900
2015-04-02 00:00:00.000000,104.97386240382203,105.00569634396275,103.92357305990403,104.01905059814453,104.01905059814453,6663400
2015-04-06 00:00:00.000000,104.57603172415581,104.61581808205229,103.21542812817586,103.43821716308594,103.43821716308594,5923800
2015-04-07 00:00:00.000000,103.62125008694453,104.4089764953,103.31890038907804,104.30553436279297,104.30553436279297,4764900
2015-04-08 00:00:00.000000,104.249793305781,104.52032106332946,103.45411486045757,104.33731842041016,104.33731842041016,5378900
2015-04-09 00:00:00.000000,104.13043621298947,104.17022256422192,102.7459634623825,102.98465728759766,102.98465728759766,6484200
2015-04-10 00:00:00.000000,103.6928490339492,103.7962790040405,103.08017306485455,103.1358642578125,103.1358642578125,4843000
2015-04-13 00:00:00.000000,103.06421617937986,103.422269010313,102.9528216955098,103.279052734375,103.279052734375,4010600
2015-04-14 00:00:00.000000,104.48054819851552,104.91817382814719,103.82013354672429,104.01110076904297,104.01110076904297,6075500
2015-04-15 00:00:00.000000,104.27361562031085,104.44866577055416,103.69277401691299,103.92351531982422,103.92351531982422,4425200
2015-04-16 00:00:00.000000,104.09860072517564,104.12247010455775,102.9687389170989,103.40636444091797,103.40636444091797,7085500
2015-04-17 00:00:00.000000,103.25520771173572,104.79086146883598,103.19950438611687,104.5919418334961,104.5919418334961,7268800
2015-04-20 00:00:00.000000,104.18613594915729,104.24182712609523,103.3824929616106,103.66893768310547,103.66893768310547,4949400
2015-04-21 00:00:00.000000,103.62113307383913,103.79618318913346,103.08803031947247,103.19942474365234,103.19942474365234,4563800
2015-04-22 00:00:00.000000,103.04036064360263,103.080146994849,101.48083158935403,101.62405395507812,101.62405395507812,9707600
2015-04-23 00:00:00.000000,101.68773659625894,102.52320162914454,101.53655570617289,102.06170654296875,102.06170654296875,6843400
2015-04-24 00:00:00.000000,102.35607886998558,102.98465952519255,102.31629251788867,102.69822692871094,102.69822692871094,4773000
2015-04-27 00:00:00.000000,102.69822692871094,103.04036284634623,102.14124228153432,102.69822692871094,102.69822692871094,4334900
2015-04-28 00:00:00.000000,101.9821239938335,102.43566662039456,101.25805962956711,101.28192901611328,101.28192901611328,7464300
2015-04-29 00:00:00.000000,100.1042990734101,100.60558035812994,99.68259048632768,100.0406494140625,100.0406494140625,11554800
2015-04-30 00:00:00.000000,99.49162643587285,100.39074082956654,99.06991786121525,100.21569061279297,100.21569061279297,12876000
2015-05-01 00:00:00.000000,99.44866297822239,99.69582758897317,98.61945831405389,98.86662292480469,98.86662292480469,12378500
2015-05-04 00:00:00.000000,99.10584894193597,99.28922723052126,97.84609496806611,97.93379974365234,97.93379974365234,9144700
2015-05-05 00:00:00.000000,97.9577081851757,98.09324970351227,97.02485503002866,97.79824829101562,97.79824829101562,13935500
2015-05-06 00:00:00.000000,97.26403423832075,97.31984580347593,95.97239342101375,96.1238784790039,96.1238784790039,14355000
2015-05-07 00:00:00.000000,96.81755883457856,97.72649367523809,96.75377243940812,97.41554260253906,97.41554260253906,11933700
2015-05-08 00:00:00.000000,98.37229944664246,98.50784703680493,97.5191763089359,97.67864227294922,97.67864227294922,11716400
2015-05-11 00:00:00.000000,96.96908136350555,96.99299974867864,95.27877784285425,95.30269622802734,95.30269622802734,13738600
2015-05-12 00:00:00.000000,94.99170425527292,96.17969684501001,94.73656478466486,95.54981994628906,95.54981994628906,15861700
2015-05-13 00:00:00.000000,96.19565362322648,96.25146519647042,94.59305547292892,94.78440856933594,94.78440856933594,15760000
2015-05-14 00:00:00.000000,94.81629687040626,95.54185336812114,94.63291860336082,95.03954315185547,95.03954315185547,9128400
2015-05-15 00:00:00.000000,95.98036028009722,97.20025203693051,95.90860516187398,96.94510650634766,96.94510650634766,12630600
2015-05-18 00:00:00.000000,95.93254612367771,96.02025089971617,95.25483237674868,95.31861877441406,95.31861877441406,10208300
2015-05-19 00:00:00.000000,94.29806302757432,95.54984229854706,94.18643986325876,94.47347259521484,94.47347259521484,8435300
2015-05-20 00:00:00.000000,94.69671488791295,95.23888712705549,94.22630387020409,94.6329345703125,94.6329345703125,7789700
2015-05-21 00:00:00.000000,95.34253931163983,96.16376943040831,95.2388848923351,95.95646667480469,95.95646667480469,11760700
2015-05-22 00:00:00.000000,96.19569641316907,96.27542639855386,95.51798241288644,95.99636840820312,95.99636840820312,5417900
2015-05-26 00:00:00.000000,96.34717686379327,97.71058570434431,96.26744688229513,97.63882446289062,97.63882446289062,10469700
2015-05-27 00:00:00.000000,97.41553745271837,97.95770961699446,96.96107005641379,97.86203002929688,97.86203002929688,6490300
2015-05-28 00:00:00.000000,97.67067763403533,98.09325183745685,97.44743134415265,97.62284088134766,97.62284088134766,6237600
2015-05-29 00:00:00.000000,98.25273266552718,98.52381574906217,97.67866721450471,97.83812713623047,97.83812713623047,7912000
2015-06-01 00:00:00.000000,97.56965106859255,97.78538670139908,96.43502880039571,96.7865982055664,96.7865982055664,13108100
2015-06-02 00:00:00.000000,96.01953022280732,96.0914461651273,95.17255952159783,95.43624114990234,95.43624114990234,10076200
2015-06-03 00:00:00.000000,94.59726630566175,94.76506206054155,93.64641759855434,93.90210723876953,93.90210723876953,14810900
2015-06-04 00:00:00.000000,94.49340620734057,95.31640714837765,94.39752029431894,95.12464141845703,95.12464141845703,10859300
2015-06-05 00:00:00.000000,94.15776906745755,94.74106412547447,93.79021569922064,93.96600341796875,93.96600341796875,11200200
2015-06-08 00:00:00.000000,94.25369081984783,94.4135006686901,93.7822654820385,93.86216735839844,93.86216735839844,5334000
2015-06-09 00:00:00.000000,93.53458838172253,93.59052032071777,92.77551119591234,93.11909484863281,93.11909484863281,12393900
2015-06-10 00:00:00.000000,92.62362193014032,92.79141761779658,92.09626492552341,92.30400848388672,92.30400848388672,12183600
2015-06-11 00:00:00.000000,93.13501434361052,94.2616505313737,92.87932476921411,94.24566650390625,94.24566650390625,13849300
2015-06-12 00:00:00.000000,93.95801497069525,95.14058306235388,93.92605910800097,94.24566650390625,94.24566650390625,7863100
2015-06-15 00:00:00.000000,94.99677986776229,95.13261365290928,94.07789314589877,94.39750671386719,94.39750671386719,8194200
2015-06-16 00:00:00.000000,94.77302585627548,95.14857123704408,94.23767678400198,95.14057922363281,95.14057922363281,7046400
2015-06-17 00:00:00.000000,94.68518487188268,94.78905671975372,93.68639600192611,94.40552520751953,94.40552520751953,13626100
2015-06-18 00:00:00.000000,93.78228148612266,94.07791908871766,93.28688001435418,93.94208526611328,93.94208526611328,10123300
2015-06-19 00:00:00.000000,94.69314277113631,95.23648396446788,94.67715874114703,95.14859008789062,95.14859008789062,10439200
2015-06-22 00:00:00.000000,94.15779757405936,94.39750928058399,93.15900895707661,93.20695495605469,93.20695495605469,9769000
2015-06-23 00:00:00.000000,92.47182426526176,93.45462859831979,92.43986230618631,92.6476058959961,92.6476058959961,8945100
2015-06-24 00:00:00.000000,93.09505544277268,93.62241246046251,92.81539595641296,93.44662475585938,93.44662475585938,8600400
2015-06-25 00:00:00.000000,93.1590427501299,93.55057241922069,92.83943515365665,93.11909484863281,93.11909484863281,8287800
2015-06-26 00:00:00.000000,92.42388076842728,92.58369056810962,91.79264577595323,92.07231140136719,92.07231140136719,11673000
2015-06-29 00:00:00.000000,93.45462577515491,94.82096747972204,93.05511044296146,94.50934600830078,94.50934600830078,17132900
2015-06-30 00:00:00.000000,93.80620897167893,94.84494526356522,93.75027706439367,93.8541488647461,93.8541488647461,13469000
2015-07-01 00:00:00.000000,92.74746629321484,93.17989348060169,92.43515878724781,92.58731079101562,92.58731079101562,12451500
2015-07-02 00:00:00.000000,93.14782341031945,93.42009498516965,92.79547411682093,92.89157104492188,92.89157104492188,6682100
2015-07-06 00:00:00.000000,94.53324925902086,95.01372197264081,93.74046286652882,94.61332702636719,94.61332702636719,10605800
2015-07-07 00:00:00.000000,95.82246849107024,96.48711909112312,95.25390260534539,95.50215148925781,95.50215148925781,16160100
2015-07-08 00:00:00.000000,96.1107792045452,96.55121599297911,95.69437123965007,96.32699584960938,96.32699584960938,9951800
2015-07-09 00:00:00.000000,95.05373025304422,95.39006655368892,94.37306026355942,94.42911529541016,94.42911529541016,11108900
2015-07-10 00:00:00.000000,92.92363101788919,93.4681682201614,92.69941089510772,92.931640625,92.931640625,13636600
2015-07-13 00:00:00.000000,92.40312459465954,93.25996934411847,92.40312459465954,92.64336395263672,92.64336395263672,8006700
2015-07-14 00:00:00.000000,92.9076509282177,93.10784842351252,92.61937215577247,92.94769287109375,92.94769287109375,4227800
2015-07-15 00:00:00.000000,92.9797058705628,94.13284515874663,92.92365082791727,93.93264770507812,93.93264770507812,8720400
2015-07-16 00:00:00.000000,93.60430393667315,94.62131023781986,93.58829083148815,94.58126831054688,94.58126831054688,7306500
2015-07-17 00:00:00.000000,94.78951080461084,95.2059189001807,94.78150119425105,95.06978607177734,95.06978607177734,7404900
2015-07-20 00:00:00.000000,94.72538179758389,95.01366647928972,94.413074410659,94.66932678222656,94.66932678222656,5941000
2015-07-21 00:00:00.000000,94.23692225677016,95.23790927678618,94.22090915264747,95.18185424804688,95.18185424804688,5627500
2015-07-22 00:00:00.000000,95.30198919285066,96.01469157661188,95.25393765369827,95.77445220947266,95.77445220947266,6228900
2015-07-23 00:00:00.000000,95.77443838395679,97.05570056814732,95.65431871772705,96.96761322021484,96.96761322021484,9087700
2015-07-24 00:00:00.000000,97.29598075650358,97.33602269857433,96.83152111047039,97.20789337158203,97.20789337158203,7307900
2015-07-27 00:00:00.000000,97.84850561474317,97.92858337119625,97.2799456015228,97.72838592529297,97.72838592529297,8172000
2015-07-28 00:00:00.000000,97.02368038382384,97.352000975062,96.81547335673356,97.01567077636719,97.01567077636719,9128200
2015-07-29 00:00:00.000000,96.91157168639076,97.03169136934825,96.43109906410167,96.65531921386719,96.65531921386719,6706400
2015-07-30 00:00:00.000000,97.06367908519016,97.64825801517706,97.01563367790342,97.40000915527344,97.40000915527344,6146600
2015-07-31 00:00:00.000000,98.04864417560994,98.4170065216998,97.74434033048622,98.12071228027344,98.12071228027344,9178400
2015-08-03 00:00:00.000000,98.16653073894737,99.31416129212732,98.16653073894737,99.15365600585938,99.15365600585938,11753700
2015-08-04 00:00:00.000000,98.84064261301803,98.969045586539,98.27886200057596,98.36714172363281,98.36714172363281,6448800
2015-08-05 00:00:00.000000,97.72510012966072,97.83746114084587,97.2596325022122,97.62879943847656,97.62879943847656,7574400
2015-08-06 00:00:00.000000,97.90971902034175,98.60792987661038,97.90971902034175,98.49557495117188,98.49557495117188,6118100
2015-08-07 00:00:00.000000,98.95299357195888,99.9160372651203,98.90483710128308,99.78762817382812,99.78762817382812,8317000
2015-08-10 00:00:00.000000,99.04129925695665,99.16970225902949,98.32703421443084,98.55175018310547,98.55175018310547,7461700
2015-08-11 00:00:00.000000,99.75555166403832,100.42165405689254,99.64319674847815,100.11669158935547,100.11669158935547,11145700
2015-08-12 00:00:00.000000,100.26112929999508,100.88710831443427,99.51476829288315,99.5709457397461,99.5709457397461,8455200
2015-08-13 00:00:00.000000,99.37832515138675,99.85181983795727,98.88877626903457,99.24991607666016,99.24991607666016,7691400
2015-08-14 00:00:00.000000,99.08943148683814,99.81171737535301,98.8727426588422,99.48267364501953,99.48267364501953,4324700
2015-08-17 00:00:00.000000,100.08457503273522,100.39756455612981,99.82776295910675,99.93209075927734,99.93209075927734,7880300
2015-08-18 00:00:00.000000,99.35426107352137,99.74750319373418,99.01719027617087,99.14559936523438,99.14559936523438,5024300
2015-08-19 00:00:00.000000,98.76036078792777,100.2611096063155,98.70418335209942,100.12467956542969,100.12467956542969,10736000
2015-08-20 00:00:00.000000,100.61424208083534,101.20009168791445,100.4617578244998,101.1358871459961,101.1358871459961,9078300
2015-08-21 00:00:00.000000,101.2482722730255,101.71374000560216,100.79081939505407,101.44087982177734,101.44087982177734,10718300
2015-08-24 00:00:00.000000,102.97375409797276,103.46330326830355,100.97543414935619,101.40880584716797,101.40880584716797,16663400
2015-08-25 00:00:00.000000,99.95612326628567,100.14873069676982,99.16160613513887,99.7795639038086,99.7795639038086,15354800
2015-08-26 00:00:00.000000,98.71224693333443,99.12154333014834,97.39608413072065,97.85353088378906,97.85353088378906,16429900
2015-08-27 00:00:00.000000,97.76526416363394,98.60793224756833,97.62883405416171,97.90972137451172,97.90972137451172,9127000
2015-08-28 00:00:00.000000,98.83262988643357,99.08944199370494,98.09429584338882,98.19862365722656,98.19862365722656,9946200
2015-08-31 00:00:00.000000,99.00116362126803,99.08944335837872,97.38003219694812,97.4442367553711,97.4442367553711,8617600
2015-09-01 00:00:00.000000,97.83268575123756,98.19460954478652,97.30186377828753,98.14635467529297,98.14635467529297,15298200
2015-09-02 00:00:00.000000,97.65574389700812,98.10614518216616,97.20534874802378,97.30186462402344,97.30186462402344,9515200
2015-09-03 00:00:00.000000,97.62356718410841,97.85680927095184,97.08470070907708,97.77638244628906,97.77638244628906,7042500
2015-09-04 00:00:00.000000,98.48413359465015,98.87019089075699,97.97743914617169,98.66912078857422,98.66912078857422,7951300
2015-09-08 00:00:00.000000,97.62359582017314,97.76836660150131,97.12494567929015,97.21341705322266,97.21341705322266,7049500
